address,tokens
cosmosvaloper1jlr62guqwrwkdt4m3y00zh2rrsamhjf9num5xr,505678147786
cosmosvaloper1gjtvly9lel6zskvwtvlg5vhwpu9c9waw7sxzwx,499071086781
cosmosvaloper1pjmngrwcsatsuyy8m3qrunaun67sr9x7z5r2qs,481650996589
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,471558890006
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,464687529497
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,452597914408
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,450411197826
cosmosvaloper1jst8q8flpn94u9uvkpae8mrkk3a5pjhxx529z2,440972880731
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,436061194199
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,433487672704
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,430412783295
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,428353408233
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,426960146890
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,423551366967
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,416772149289
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,410514336715
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,405905503010
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,402356985445
cosmosvaloper19yy989ka5usws6gsd8vl94y7l6ssgdwsrnscjc,392238760263
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,375601550474
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,371186677186
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,363291564443
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,360939578195
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,358795852759
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,358382813911
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,345279011354
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,337876031432
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,334391715476
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,330989702299
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,321728666637
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,319036602897
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,312164550904
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,306924073740
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,304505794003
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,291188831028
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,291010846953
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,289605316944
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,286085028563
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,284258945711
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,280014830039
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,277761587774
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276755168823
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,273297499816
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,270631849869
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,265312206236
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,263710321532
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,253579804238
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,238308175160
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,237939844574
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,236082594466
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,235792863271
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,232352304162
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,226019566630
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,223230129781
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,219708382292
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,219581817755
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,218802422754
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,218229721814
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,215567954646
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,212899570029
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,209004979677
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,208466657507
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,207641876766
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,205933699333
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,203555387691
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,202414791539
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,200178898897
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,198707780064
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,196309748725
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,196172789950
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,190768255654
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,187336090440
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,183773309486
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,181859643208
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,180894265099
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,180256979647
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,179810136347
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179617513881
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,176571139175
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,175569036012
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,174251686743
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,174093909635
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173492279760
cosmosvaloper1zgqal5almcs35eftsgtmls3ahakej6jmnn2wfj,171527210770
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,171389016321
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,170476753721
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,169498033713
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,169049284998
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,167654930012
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,160856396679
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,156724434457
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,149572255734
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,145854320831
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,142024620776
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,138153417372
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,135835810373
cosmosvaloper1j78gfl4ml9h2xdduhw2cpgheu3hdalkpuvk7m5,133504461662
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,132405538730
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,118306913339
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,117455156435
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,116476290037
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,113270611432
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,103896960740
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,100177323256
