address,tokens
cosmosvaloper1ehkfl7palwrh6w2hhr2yfrgrq8jetgucudztfe,989332236542
cosmosvaloper1nuhls0wyf8slhmuasha5pz0u89jrf9nnugq8ak,952207907848
cosmosvaloper1uhnsxv6m83jj3328mhrql7yax3nge5svrv6t6c,935327192808
cosmosvaloper1ssm0d433seakyak8kcf93yefhknjleeds4y3em,930033870390
cosmosvaloper1hjadhj9nqzpye2vkmkz4thahhd0z8dh3udhq74,928901827939
cosmosvaloper10nzaaeh2kq28t3nqsh5m8kmyv90vx7ym5mpakx,813921749830
cosmosvaloper1n3mhyp9fvcmuu8l0q8qvjy07x0rql8q46fe2xk,765938807040
cosmosvaloper1gf3dm2mvqhymts6ksrstlyuu2m8pw6dhfp9md2,765545650335
cosmosvaloper124maqmcqv8tquy764ktz7cu0gxnzfw54n3vww8,755535382902
cosmosvaloper17mggn4znyeyg25wd7498qxl7r2jhgue8u4qjcq,685844669271
cosmosvaloper1lcwxu50rvvgf9v6jy6q5mrzyhlszwtjxhtscmp,682711099795
cosmosvaloper14qazscc80zgzx3m0m0aa30ths0p9hg8vdglqrc,677315423913
cosmosvaloper1svwt2mr4x2mx0hcmty0mxsa4rmlfau4lwx2l69,658476564302
cosmosvaloper146kwpzhmleafmhtaxulfptyhnvwxzlvm87hwnm,657556341981
cosmosvaloper1gxju9ky3hwxvqqagrl3dxtl49kjpxq6wlqe6m5,654749400566
cosmosvaloper1m73mgwn3cm2e8x9a9axa0kw8nqz8a492ms63vn,627428901621
cosmosvaloper1e4vye322gkjx8n85jgcclnc7nvdvu82axnr5ll,610378656551
cosmosvaloper19f0w9svr905fhefusyx4z8sf83j6et0g9l5yhl,598258192035
cosmosvaloper1ul2me6vukg2vac2p6ltxmqlaa7jywdgt8q76ag,588080139922
cosmosvaloper1ptyzewnns2kn37ewtmv6ppsvhdnmeapvtfc9y5,585596544411
cosmosvaloper1ukpah0340rx7k3x2njnavwyjv6pfpvn632df9q,578336804609
cosmosvaloper1gjtvly9lel6zskvwtvlg5vhwpu9c9waw7sxzwx,572357730909
cosmosvaloper17w8wc8y2jg2fjnkfxfw8z7a84qtuvyrgd89hm4,571082226523
cosmosvaloper1we6knm8qartmmh2r0qfpsz6pq0s7emv3e0meuw,568447332416
cosmosvaloper1wrx0x9m9ykdhw9sg04v7uljme53wuj03aa5d4f,560378143385
cosmosvaloper1fs0vl7jem78pmhladkludtkun3cgkrwkt8czur,542764450662
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,535852946223
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,535039557725
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,516915060247
cosmosvaloper1jlr62guqwrwkdt4m3y00zh2rrsamhjf9num5xr,512258171144
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,506003807247
cosmosvaloper1pjmngrwcsatsuyy8m3qrunaun67sr9x7z5r2qs,481539098916
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,480835810071
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,473789735610
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,453858084193
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,448674450442
cosmosvaloper1jst8q8flpn94u9uvkpae8mrkk3a5pjhxx529z2,437326201929
cosmosvaloper19yy989ka5usws6gsd8vl94y7l6ssgdwsrnscjc,435608045923
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,432481174907
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,429128472612
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,425329116264
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,423670224430
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,405979008850
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,403099694729
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,402169084974
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,384797725555
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,382934987905
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,380580070417
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,371118148897
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,360055158717
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,358880012964
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,350544178221
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,345244637411
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,334316555485
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,320032752510
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,318570172611
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,317912147349
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,313466530902
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,305780699583
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,300186519743
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,289530803479
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,287616288018
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,285529034661
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,284108338745
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,283059473636
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,281050837987
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,277706653651
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276714585591
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,275877112000
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,275060805736
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,267446821686
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,262419896358
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,258218787557
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,239309386133
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,238161388470
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,236998172630
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,231596450925
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,228164996303
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,226931139427
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,222005895628
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,219760241118
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,219747002994
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,218652314970
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,217803141764
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,215453823834
cosmosvaloper1zgqal5almcs35eftsgtmls3ahakej6jmnn2wfj,210986614121
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,210332577193
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,209494813486
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,207721406828
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,207637608152
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,207459431695
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,205546044827
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,202274007873
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,200231713594
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,198331556489
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,196320633668
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,192091137379
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,187588739239
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,186630425403
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,182202182367
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,181380073254
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,179791226075
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,179776359618
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179461565261
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,179059725150
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,176994533421
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,176428996368
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,175914482173
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173531630090
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,173482678860
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,171825612616
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,171318105828
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,170795990448
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,168970951756
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,167558552455
cosmosvaloper1j78gfl4ml9h2xdduhw2cpgheu3hdalkpuvk7m5,163558743565
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,161003395329
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,157486684509
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,150103649200
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,146156859290
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,141327717640
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,140925239959
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,136542750654
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,131871728650
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,118296755283
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,117592767302
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,114579665833
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,107200443471
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,104509490783
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,98980242195
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,96941001406
